ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
20,5,5,1,2,4,7,2,4,5,4,5,1,5,2,1,2,3,5,6,3,5,5,5,1,2,3,4,0,2,2,4,6,6,1,1,3
21,2,5,6,0,3,5,6,2,4,5,5,6,1,4,1,1,2,3,4,4,3,4,4,5,1,2,2,4,0,1,3,3,6,6,1,1
22,3,3,6,5,1,6,5,3,3,5,7,5,7,1,4,1,1,2,3,3,4,3,4,4,5,1,2,2,5,1,4,3,4,5,6,1
23,4,1,3,5,6,1,3,6,3,3,7,7,6,7,2,4,3,1,1,3,3,4,3,4,3,5,1,2,1,4,4,5,3,4,5,6
24,3,5,1,2,5,5,2,3,9,2,4,6,7,4,7,2,4,3,1,1,2,4,5,3,3,3,4,2,2,1,2,5,5,3,3,5
25,5,3,6,0,2,4,6,2,3,7,1,5,6,7,4,7,1,4,3,1,2,2,0,5,3,3,2,4,2,2,2,2,1,4,3,3
26,3,4,5,6,0,2,5,4,2,5,11,1,5,5,7,4,7,1,3,3,1,1,2,0,5,3,3,3,6,2,1,2,2,1,4,4
27,5,3,4,3,5,0,2,4,5,1,3,11,1,5,4,7,4,6,1,3,3,1,2,3,0,6,3,2,4,6,3,1,3,2,1,5
28,7,4,2,4,3,6,0,3,5,4,1,2,10,1,5,4,7,4,6,0,3,4,1,2,2,0,7,5,2,4,3,4,1,4,2,1
29,5,7,4,2,4,3,5,2,3,3,5,1,3,10,2,5,4,6,4,5,1,3,3,1,1,3,0,6,6,3,1,3,4,1,3,3
30,3,5,7,4,2,4,3,4,1,2,6,6,1,3,10,2,5,3,6,4,5,1,3,5,1,1,3,1,7,7,7,1,3,5,1,3
31,3,4,5,7,6,2,4,3,5,1,4,6,6,1,5,10,0,4,3,6,4,5,1,5,6,1,1,4,1,6,4,6,2,3,5,1
32,3,3,4,6,7,3,2,4,3,4,2,4,6,6,3,5,8,2,3,3,6,5,5,2,5,5,1,1,1,0,5,4,5,3,3,5
33,4,2,3,4,5,7,3,4,4,3,5,2,2,6,7,3,5,7,2,3,3,6,5,5,1,5,5,0,3,1,3,5,4,7,3,3
34,2,4,2,3,4,5,7,3,3,5,4,5,1,2,6,7,3,5,7,2,3,3,6,5,3,2,4,4,2,4,3,3,6,5,5,3
35,3,3,3,2,4,5,4,7,3,2,5,5,5,1,2,6,7,3,5,6,2,4,3,6,3,6,2,3,4,2,2,3,3,6,5,5
36,0,3,3,3,2,3,5,7,7,5,3,5,5,6,1,2,6,7,3,5,5,2,4,3,6,4,6,3,2,4,5,2,3,3,6,5
37,1,0,3,3,3,2,3,5,4,8,5,3,5,5,6,1,2,6,7,3,4,5,2,4,3,6,4,6,3,3,4,5,2,3,3,6
38,0,2,0,3,3,4,2,3,5,4,8,5,3,5,5,6,1,2,6,7,3,4,5,2,3,4,5,4,6,3,3,4,5,2,3,4
39,1,1,2,0,3,3,3,2,3,5,5,8,5,3,5,5,6,2,2,4,6,3,4,5,2,3,4,5,4,6,6,3,4,5,2,3
40,2,1,0,2,1,3,3,4,3,3,5,5,8,4,3,5,5,5,2,2,4,7,3,4,5,2,3,4,5,5,4,6,3,4,5,2
41,2,2,1,1,2,1,3,3,3,2,3,5,5,8,4,3,5,5,5,2,2,4,7,4,4,5,2,2,4,5,2,4,6,3,4,4
42,5,3,2,1,0,2,0,4,4,3,3,3,5,5,8,5,3,5,5,4,2,2,4,7,4,4,5,2,4,4,2,3,4,6,4,4
43,4,4,3,3,2,0,2,0,3,4,4,3,3,5,5,8,5,3,6,4,4,2,2,4,6,4,4,6,3,3,4,2,3,4,6,3
44,0,4,4,3,3,2,0,2,0,3,5,4,3,3,5,5,8,5,3,6,4,4,2,2,4,6,4,4,5,4,4,4,2,4,4,6
45,1,0,4,4,2,3,2,0,2,0,3,5,4,3,3,4,5,8,5,2,6,4,4,2,3,3,6,2,4,5,4,4,4,2,4,3
46,3,2,0,4,4,2,3,2,0,2,1,3,5,4,3,3,5,5,8,5,2,6,4,3,1,3,3,6,2,5,4,4,4,3,2,4
47,4,3,2,0,2,5,2,3,3,0,2,1,3,5,5,3,3,5,5,7,4,2,6,3,3,1,3,3,6,2,4,4,5,3,3,2
48,8,3,3,2,0,2,4,2,3,2,1,2,1,3,5,5,3,3,5,6,7,4,2,6,4,3,1,3,3,6,7,4,3,5,3,3
49,7,8,3,3,2,0,2,4,2,3,2,1,2,1,3,5,5,3,3,5,6,8,5,2,5,4,3,1,3,3,6,7,4,3,5,3
50,3,7,8,3,3,1,0,2,3,2,3,2,1,2,1,3,5,5,3,3,5,6,8,5,3,5,4,3,1,3,5,6,7,4,3,5
51,6,3,7,8,3,4,1,0,2,3,2,3,2,1,2,1,3,5,5,2,3,5,6,8,4,3,5,4,3,1,3,5,6,7,4,3
52,0,7,3,7,8,3,3,1,0,1,4,3,3,2,1,2,1,3,5,5,3,3,5,6,8,4,3,5,3,3,3,3,5,6,7,4
53,1,0,7,3,7,8,3,4,1,0,2,4,3,3,2,1,2,1,3,5,4,3,3,5,6,8,4,3,6,3,4,3,3,5,6,7
54,1,1,0,6,3,7,8,3,2,1,1,2,4,3,3,2,1,2,1,3,5,4,4,3,5,6,8,4,3,6,5,4,3,3,5,6
55,2,1,1,0,6,3,7,8,3,2,1,1,2,4,3,3,2,1,2,1,3,5,4,4,3,5,6,8,4,3,3,5,4,3,3,5
56,6,2,1,1,0,6,3,7,8,3,3,1,1,2,5,3,3,2,1,2,1,3,5,4,3,4,5,6,8,4,1,3,5,4,3,4
57,4,6,2,1,1,0,7,3,7,9,4,3,1,1,2,5,3,3,2,1,2,1,3,6,4,3,4,5,6,8,2,1,3,5,4,3
58,4,5,8,2,1,1,0,6,3,7,9,4,3,1,1,2,5,3,3,2,1,2,1,3,5,4,3,4,5,6,1,2,1,3,5,4
59,7,5,5,6,3,1,1,0,6,4,8,9,4,3,1,1,1,5,3,3,2,1,2,1,2,5,4,3,4,5,2,1,2,1,3,5
60,1,7,4,5,6,2,1,0,0,8,4,8,8,4,3,1,1,1,5,3,3,2,1,2,2,2,5,4,3,4,3,2,1,2,1,3
61,2,1,7,4,5,6,3,2,0,0,7,4,8,8,4,3,1,1,1,5,3,3,2,1,2,2,2,5,4,3,3,3,2,1,2,1
62,0,2,1,7,4,6,6,2,1,0,0,6,4,8,8,5,3,2,1,1,5,3,3,2,1,2,2,3,5,4,5,3,3,2,1,2
63,2,1,2,1,7,4,5,6,2,2,1,0,6,4,8,8,5,3,2,1,1,5,3,3,2,1,2,2,3,5,1,5,3,3,2,1
64,1,2,0,2,2,6,3,5,6,2,1,1,0,6,4,8,8,5,3,2,1,1,5,3,3,2,1,2,2,3,1,1,5,3,3,2
65,1,1,2,0,2,2,7,3,4,6,2,1,1,0,6,4,8,8,4,3,1,1,1,4,3,3,2,1,2,2,1,1,1,4,3,3
66,2,1,1,2,0,3,2,6,3,4,6,2,1,1,0,6,4,8,8,4,2,1,1,1,4,3,3,2,1,2,3,1,1,1,4,3
67,1,2,1,1,2,0,2,1,6,3,5,6,2,1,1,0,6,4,8,8,3,3,1,1,1,4,3,3,2,1,3,4,1,1,1,4
68,1,1,2,1,1,2,0,2,2,8,3,5,6,2,1,1,0,6,4,7,8,3,3,1,1,1,4,3,3,2,7,3,4,1,1,1
69,4,1,1,2,1,1,2,0,2,1,9,3,5,6,2,1,1,0,6,6,7,8,3,3,0,1,1,4,3,3,7,7,3,4,1,1
70,3,4,1,1,2,1,1,2,0,3,2,8,3,5,6,3,1,1,0,6,6,7,9,3,3,0,1,1,4,3,6,7,8,3,4,1
71,1,2,5,1,1,2,1,1,2,0,2,1,8,3,5,6,3,0,1,0,6,6,7,9,3,3,0,1,1,4,6,6,7,8,3,5
72,2,1,2,4,1,1,2,1,1,2,0,2,1,8,3,5,6,3,0,1,0,6,7,7,9,3,3,1,1,1,0,6,6,7,8,3
73,0,1,1,2,4,3,1,2,1,1,2,0,2,1,7,3,5,6,3,0,1,0,6,7,7,9,3,3,1,1,1,0,6,6,7,8
74,3,0,2,1,2,4,1,1,2,1,2,2,0,2,1,7,3,5,6,3,1,1,0,6,5,7,9,3,4,1,1,1,0,6,5,7
75,1,2,0,1,2,2,4,1,1,2,2,2,2,0,2,1,7,3,5,6,3,1,1,0,6,5,7,7,3,4,3,1,1,0,6,5
76,2,0,2,0,1,2,2,4,1,1,2,2,2,2,0,2,1,7,3,5,6,3,1,1,0,5,5,7,8,3,6,3,1,1,0,5
77,5,1,0,3,0,1,1,1,4,1,1,2,2,2,2,0,2,1,7,3,5,6,3,1,1,0,5,5,7,8,5,6,3,1,1,0
78,0,5,1,0,2,0,1,1,1,4,2,1,2,2,2,2,0,2,1,8,3,5,5,3,1,1,0,5,5,7,3,5,5,3,1,1
79,2,0,4,1,0,2,0,1,1,1,5,2,1,2,2,3,2,0,2,1,6,3,5,5,3,1,1,0,5,5,6,3,5,5,3,1
80,2,2,0,4,1,0,1,0,1,1,1,5,2,1,2,2,3,2,0,1,1,5,3,4,5,3,1,1,0,5,1,5,3,4,5,3
81,2,3,2,0,4,1,0,1,0,0,1,1,4,2,1,2,2,3,2,0,0,1,5,3,4,5,3,1,1,0,0,1,5,3,4,5
82,0,2,3,2,0,5,1,0,1,0,1,1,0,3,1,1,1,1,3,2,0,0,1,5,3,4,5,3,1,1,0,0,1,5,3,4
83,0,0,2,2,2,0,5,1,0,1,0,1,1,0,3,1,1,1,1,3,2,0,0,1,6,2,4,5,3,1,2,0,0,1,5,2
84,0,0,0,3,2,2,0,5,1,0,1,0,1,1,0,3,1,1,1,1,2,2,0,0,1,7,2,4,5,2,2,2,0,0,1,6
85,1,1,1,0,1,1,2,1,1,1,0,2,0,1,1,0,3,1,1,1,1,2,2,0,0,1,7,2,4,5,1,2,2,0,0,1
86,1,1,0,0,0,1,1,1,1,1,2,0,1,0,1,1,0,3,1,1,1,1,2,2,0,0,1,7,2,4,2,1,2,2,0,0
87,1,0,0,0,0,1,1,1,1,1,2,1,0,1,0,1,0,0,3,1,1,0,1,2,2,0,0,1,7,1,1,1,1,2,2,0
88,0,0,0,0,0,1,1,1,1,1,0,3,1,0,1,0,1,0,0,3,1,0,0,1,2,2,0,0,1,6,1,0,1,1,2,2
89,0,0,0,0,0,0,1,1,1,1,0,0,3,2,0,1,0,1,0,0,3,0,0,0,0,2,2,0,0,0,3,0,0,0,1,2
90,1,1,1,1,1,1,1,1,1,2,2,0,0,3,2,0,1,0,1,0,0,3,0,0,0,0,2,1,0,0,0,3,0,0,0,1
91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,2,1,0,0,0,2,0,1,0,0,2,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,1,0,0,0,2,0,1,0,0,2,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,2,0,1,0,1
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,1,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
