ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
25,2,1,1,1,6,1,5,2,1,2,3,1,4,4,0,2,2,6,1,1,6,1,2,2,3,1,2,0,4,1,5,1,2,2,4,1
26,2,1,1,0,1,7,1,4,2,1,3,3,1,4,4,0,2,2,6,1,1,6,1,2,3,3,1,0,0,3,2,5,1,2,4,4
27,3,2,1,1,0,0,7,1,4,2,1,3,3,1,4,3,0,2,1,6,1,2,6,1,2,3,3,1,0,0,1,2,6,1,2,4
28,1,3,3,1,1,0,0,7,1,5,3,1,3,3,2,4,3,0,2,1,6,1,3,6,1,2,4,2,1,0,4,1,2,6,1,2
29,3,1,3,2,1,2,0,0,7,3,5,4,2,3,3,2,3,3,1,2,0,5,0,3,7,1,3,4,1,0,0,4,1,1,6,1
30,1,1,1,2,2,1,2,0,1,6,3,6,1,2,3,4,2,3,3,0,2,0,4,0,3,7,3,2,3,1,3,0,4,1,1,6
31,1,1,2,1,1,2,1,2,0,0,6,3,7,1,2,6,4,2,3,3,0,3,0,3,0,3,7,3,2,3,0,3,0,3,1,1
32,2,1,0,1,1,2,3,1,2,0,1,6,3,7,1,2,5,4,2,3,3,0,2,0,4,0,3,6,4,4,3,0,2,0,3,1
33,0,1,1,0,2,1,2,3,1,2,0,1,6,3,7,1,2,5,4,2,3,2,0,2,0,4,0,3,6,4,3,3,0,2,0,3
34,4,0,1,1,0,1,1,2,3,1,3,0,1,6,2,7,1,2,4,4,2,2,2,0,2,0,4,0,2,6,2,3,3,0,2,0
35,4,3,0,2,1,0,1,1,2,3,2,3,0,1,6,2,7,1,2,4,4,2,3,2,1,3,0,4,0,1,3,2,4,3,0,2
36,0,3,3,0,2,1,0,1,2,2,3,2,3,0,1,6,2,7,1,2,4,3,0,2,3,1,3,0,5,0,5,3,1,3,4,0
37,1,0,4,2,0,2,2,1,2,2,2,3,2,3,0,1,6,2,6,1,2,4,3,0,3,4,1,3,0,3,2,5,3,1,4,4
38,1,1,0,3,2,0,3,3,0,1,2,2,2,2,3,0,1,6,1,6,1,2,5,3,0,2,4,1,1,0,2,2,6,3,1,4
39,3,1,1,0,3,2,0,2,2,0,2,2,2,2,2,3,0,1,6,1,7,1,2,5,3,0,2,3,1,1,5,2,2,5,2,1
40,0,3,1,1,0,3,2,0,2,2,1,2,2,2,2,2,3,0,1,6,1,6,1,2,4,3,0,2,3,1,1,7,2,2,2,2
41,2,0,3,1,1,0,3,3,0,2,3,1,2,1,2,2,2,3,0,1,6,1,5,0,2,4,3,0,3,2,7,1,6,2,2,2
42,3,1,0,3,1,1,0,3,2,0,2,4,2,2,1,2,2,2,3,0,1,6,1,5,0,2,5,2,1,3,1,6,1,5,2,2
43,1,2,1,0,3,1,1,0,3,2,0,2,4,2,2,1,2,2,2,3,0,1,7,1,5,1,2,3,2,1,0,1,7,1,6,2
44,3,1,2,1,1,2,1,1,0,3,3,0,2,4,2,2,1,2,2,2,3,0,2,7,1,5,2,1,3,2,3,0,2,7,1,6
45,4,4,1,3,1,1,2,1,1,0,3,3,0,2,4,2,2,1,2,2,2,3,0,2,8,1,5,2,1,4,2,3,0,2,7,1
46,3,4,4,1,2,1,1,2,1,1,0,3,3,0,4,4,2,2,2,2,2,2,3,0,2,7,1,5,2,1,2,2,3,0,1,7
47,2,2,4,4,0,3,1,1,2,1,2,0,3,3,0,3,4,2,2,2,2,2,2,3,0,2,7,1,5,2,2,2,1,3,0,1
48,3,2,2,4,5,0,2,1,1,2,1,2,0,3,3,0,3,4,2,2,2,2,2,2,3,0,1,6,1,5,2,2,2,2,6,0
49,2,2,2,3,4,4,0,2,1,1,2,1,2,0,3,3,0,3,4,2,2,2,2,2,2,3,0,1,6,1,2,2,2,2,1,6
50,1,3,2,2,3,4,4,0,2,1,2,2,1,2,0,4,3,0,3,4,2,2,2,2,2,2,3,0,2,6,2,2,2,2,2,1
51,0,1,3,2,2,2,4,4,0,2,1,2,2,2,2,0,4,4,0,3,4,3,2,2,2,2,2,3,1,3,4,2,2,2,2,2
52,5,0,1,3,2,2,2,4,4,1,3,1,2,2,2,2,0,5,4,0,3,4,3,2,2,2,2,3,3,1,3,4,3,2,2,2
53,3,3,0,1,3,3,2,2,3,4,1,3,1,2,2,2,2,0,5,3,0,3,4,3,2,2,2,2,2,3,0,3,3,3,2,2
54,4,4,5,0,1,3,3,1,3,3,4,1,3,1,2,2,2,2,1,5,3,0,3,4,3,2,2,2,2,3,3,0,3,4,2,2
55,5,4,4,4,0,1,3,2,1,2,3,4,1,3,1,1,2,2,2,1,5,3,0,3,5,3,2,2,2,2,5,3,0,3,6,2
56,2,6,4,4,5,0,1,3,2,1,2,3,4,1,3,1,1,2,3,2,1,5,3,0,3,5,4,2,3,2,1,5,3,0,3,6
57,3,2,5,4,4,4,0,1,3,3,2,2,3,4,1,3,1,1,2,3,2,1,5,3,0,3,5,4,2,3,2,1,4,3,0,3
58,3,3,2,5,4,4,4,0,1,3,3,2,2,3,4,1,3,1,1,2,3,2,1,5,3,0,3,5,4,2,3,2,1,4,3,0
59,2,2,4,2,6,4,5,4,0,1,3,3,2,2,3,4,1,3,1,1,2,3,2,1,5,3,0,3,4,4,2,3,2,1,5,3
60,4,2,2,2,2,6,4,4,4,0,2,3,3,2,2,3,4,1,3,1,1,3,3,2,1,5,3,0,3,4,4,2,3,2,1,5
61,4,5,2,2,2,1,6,4,4,4,0,2,3,3,2,2,3,4,1,3,1,1,3,4,2,1,5,3,0,2,1,1,3,4,2,1
62,0,4,5,2,2,3,1,6,5,5,6,0,2,3,3,2,2,3,5,1,2,1,1,3,3,2,1,5,4,0,2,1,1,3,2,2
63,1,0,3,4,2,2,3,1,6,5,4,6,0,3,3,3,2,3,3,5,1,2,1,1,3,3,2,1,3,4,1,2,1,1,3,2
64,3,1,0,4,4,2,2,3,2,6,6,4,6,1,3,3,3,1,3,3,5,1,2,1,1,3,3,2,1,3,5,1,2,1,1,3
65,1,4,1,0,3,4,2,1,4,1,6,6,5,6,1,3,2,3,1,3,2,5,1,2,1,1,3,3,2,1,2,5,1,1,1,1
66,2,2,3,1,0,3,4,2,1,4,3,8,6,5,6,1,3,2,3,1,3,2,4,1,2,1,1,3,3,2,3,2,4,1,2,1
67,3,2,2,3,1,0,3,4,2,1,6,3,8,6,6,6,1,3,2,3,1,3,2,3,1,2,1,1,3,3,1,3,2,4,0,2
68,8,2,2,2,3,2,0,3,4,2,1,6,3,8,6,4,6,1,3,2,3,1,3,2,3,1,2,1,1,3,3,1,3,2,5,0
69,6,7,2,2,2,3,1,0,4,5,2,1,6,3,5,6,4,6,0,3,2,3,1,3,2,3,1,2,1,1,2,3,1,4,2,5
70,4,6,7,2,2,1,3,1,1,3,8,2,1,5,3,5,6,4,5,0,3,2,3,1,2,2,3,1,2,1,3,2,3,1,2,2
71,4,4,6,6,2,2,2,4,1,0,3,8,2,2,5,4,5,5,4,5,0,3,2,3,1,2,2,3,1,2,1,3,2,3,1,2
72,2,3,4,6,6,2,2,1,3,1,0,3,9,2,2,5,4,5,5,4,5,1,3,2,2,1,2,2,4,1,4,1,3,2,3,1
73,5,3,3,4,6,7,2,2,1,3,3,0,3,8,2,2,5,3,5,5,4,5,1,3,2,2,1,2,2,4,4,4,1,3,2,3
74,0,5,5,3,4,6,6,2,3,1,3,3,0,3,8,2,3,5,3,5,5,5,5,1,3,2,2,1,2,2,6,4,4,1,3,2
75,2,1,4,2,4,3,6,7,2,2,2,3,3,0,3,7,2,3,5,3,5,5,5,4,1,3,1,2,1,1,5,5,4,3,1,3
76,1,3,0,4,2,3,3,6,6,2,2,2,3,3,0,3,6,2,3,4,2,5,5,5,3,1,3,1,3,1,2,5,6,4,2,1
77,1,1,2,0,4,2,3,3,5,6,2,2,2,3,1,0,3,6,2,3,4,2,4,5,5,3,1,3,1,3,4,2,4,5,5,2
78,1,1,1,2,0,3,2,1,2,5,9,3,2,2,4,1,0,3,5,2,3,4,2,4,5,5,3,1,3,0,2,4,2,4,6,5
79,1,1,1,1,2,0,3,2,2,2,7,9,3,3,2,4,1,0,3,5,2,2,4,2,4,5,4,2,1,3,2,2,4,2,6,6
80,3,0,1,1,1,2,0,3,2,1,2,7,9,3,3,2,3,1,0,3,3,2,2,3,2,4,5,4,2,1,4,2,2,3,2,6
81,0,2,0,0,0,1,2,0,3,2,1,1,7,8,3,3,2,2,1,0,3,3,2,1,3,2,3,5,4,2,3,4,2,1,2,2
82,4,0,2,0,0,1,1,1,0,3,3,1,1,7,8,2,2,2,2,1,0,3,3,2,1,3,2,2,4,4,0,3,4,2,1,2
83,1,2,1,2,0,0,0,1,2,0,3,3,1,1,6,7,2,2,2,2,1,0,3,4,2,1,2,2,2,4,1,0,3,5,2,1
84,1,1,3,0,3,0,0,0,0,2,0,3,3,1,1,5,7,2,2,2,2,1,0,3,5,2,1,2,2,1,2,1,0,3,6,2
85,2,2,1,2,2,2,2,1,1,1,1,0,3,3,1,0,5,6,2,2,2,2,1,0,3,5,2,1,2,2,2,2,1,1,3,6
86,1,2,1,2,1,1,1,1,1,1,0,1,0,3,3,2,0,4,6,2,0,2,2,1,0,3,4,3,1,2,0,2,2,1,0,3
87,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,3,2,0,3,6,1,0,2,1,1,0,3,4,2,1,0,0,2,2,1,0
88,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,3,2,0,1,6,0,0,2,2,0,0,3,3,1,7,0,0,2,2,0
89,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,2,1,0,1,4,0,0,2,2,0,0,3,4,0,5,0,0,2,2
90,2,2,1,2,2,2,2,1,1,1,1,1,0,0,0,1,0,1,2,1,0,0,3,0,0,1,2,0,0,2,0,0,4,0,0,1
91,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,0,0,3,0,0,1,1,0,0,1,0,0,2,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,3,0,0,1,1,0,2,1,0,0,2,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,0,2,0,0,0,1
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
