ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
21,7,4,2,1,5,3,0,2,4,9,6,5,3,2,3,4,2,1,2,4,3,4,3,2,3,0,4,0,1,0,2,3,3,2,3,0
22,5,5,4,1,1,5,2,0,2,4,9,5,7,3,2,3,4,2,1,2,4,2,4,3,2,3,0,3,0,1,4,2,3,3,2,3
23,10,5,5,3,1,1,5,0,2,2,5,10,5,6,3,2,3,4,2,1,2,4,2,4,3,2,3,1,2,0,2,4,2,3,3,2
24,2,9,5,4,3,2,1,5,0,0,3,4,11,6,4,3,2,3,4,2,0,2,4,2,4,3,2,3,1,2,1,2,4,2,3,3
25,3,1,10,5,5,3,2,1,7,1,1,3,3,10,6,4,3,5,3,4,2,0,2,4,1,5,3,2,3,1,2,0,2,4,1,4
26,4,2,1,9,4,5,3,3,2,7,3,1,2,2,7,5,3,3,4,2,5,2,0,2,4,1,5,2,2,3,5,2,0,2,4,1
27,5,3,2,1,8,1,6,3,2,2,6,2,1,2,3,6,5,3,3,3,2,4,2,0,2,4,1,4,2,2,2,4,2,0,2,4
28,6,5,4,3,1,9,1,5,3,2,4,6,2,1,2,3,5,5,2,3,3,2,3,3,0,2,4,1,4,2,3,2,3,3,0,2
29,7,6,5,4,3,0,9,1,5,3,1,4,2,3,1,2,3,5,5,1,3,3,2,3,3,0,2,4,1,2,3,3,2,3,3,0
30,6,7,6,4,4,3,0,10,1,7,4,1,5,2,3,1,4,2,5,4,1,3,3,2,3,3,0,1,4,1,1,3,3,2,3,3
31,5,7,7,6,4,5,3,0,9,1,5,4,1,5,2,3,2,3,2,4,4,1,3,3,2,4,3,0,1,4,4,1,3,3,2,4
32,4,4,7,7,7,5,6,3,0,9,2,5,4,1,4,1,3,1,3,2,3,4,1,4,3,2,3,3,0,2,4,4,1,4,3,2
33,4,4,3,7,6,8,4,4,3,0,8,1,4,4,1,3,2,3,1,3,2,4,4,1,4,3,2,3,3,0,2,5,4,0,4,3
34,4,4,4,4,5,5,7,3,4,3,1,8,1,4,4,1,3,2,3,1,2,2,4,3,0,3,3,2,3,7,2,2,5,4,0,4
35,7,4,3,4,4,6,4,6,2,4,3,2,8,1,3,4,1,3,2,3,1,2,2,7,3,0,3,2,2,3,1,2,2,7,4,0
36,11,7,4,3,3,4,4,4,6,2,5,3,2,7,1,3,4,1,3,1,3,1,2,2,7,2,0,3,2,2,3,1,2,2,7,3
37,3,10,6,4,3,3,4,3,4,6,3,5,3,2,7,0,3,4,1,3,1,3,1,2,1,7,1,0,3,2,1,3,1,2,1,7
38,4,3,10,6,4,2,4,4,3,3,7,3,5,4,1,7,0,3,4,1,3,1,3,2,2,2,7,2,0,3,3,1,3,2,2,2
39,5,5,3,10,7,4,2,3,4,3,7,7,4,4,5,0,7,1,3,4,2,3,1,3,2,2,1,7,2,0,1,3,1,3,2,2
40,6,5,4,2,10,7,4,4,3,4,2,7,7,4,5,3,0,7,1,3,3,1,3,1,3,3,2,2,7,2,3,1,3,1,3,3
41,4,7,5,4,2,10,7,4,3,3,5,2,6,7,5,5,3,0,6,1,3,3,1,3,1,3,3,2,2,7,3,3,1,3,1,3
42,4,3,6,5,4,2,10,7,4,5,3,5,2,6,7,5,5,3,0,6,1,3,3,1,5,1,3,2,2,2,1,3,3,1,5,1
43,7,5,3,6,4,4,2,9,7,4,4,3,5,2,7,7,5,5,3,0,6,1,3,3,1,5,1,3,2,2,4,1,3,3,1,5
44,6,7,4,3,6,4,3,2,9,7,5,4,3,5,2,8,7,5,5,3,0,6,1,3,4,1,5,1,3,2,0,6,1,3,4,1
45,3,5,7,4,3,7,4,3,2,9,7,5,4,2,5,2,8,6,4,5,3,0,6,1,3,4,1,5,1,3,3,0,6,1,3,4
46,6,2,5,6,3,3,6,3,3,2,10,8,5,4,2,5,2,7,6,4,5,3,0,6,1,3,4,1,5,1,5,3,0,6,1,3
47,7,4,2,5,5,3,3,6,3,3,3,10,8,5,4,2,4,2,5,6,4,5,3,0,6,1,3,4,1,5,4,5,3,0,6,1
48,6,6,4,1,4,6,3,3,6,4,3,3,10,7,6,4,2,4,2,5,6,4,5,3,0,6,1,3,4,1,5,4,5,3,0,6
49,4,4,6,5,1,3,4,3,3,5,2,3,3,10,7,4,4,2,4,2,6,6,4,5,3,0,5,1,3,4,5,5,4,5,3,0
50,4,4,4,6,4,2,3,4,3,3,5,2,3,3,11,7,4,3,2,4,2,5,6,4,5,2,0,5,1,3,2,5,5,4,5,2
51,7,3,4,4,5,4,2,3,4,3,4,5,2,3,3,11,8,4,3,2,4,2,4,6,4,5,2,0,5,1,4,2,4,5,4,5
52,2,6,3,3,3,5,4,2,3,3,4,4,5,1,3,3,11,10,4,3,3,4,2,4,6,4,5,2,0,5,4,4,2,4,5,4
53,4,2,6,3,3,4,4,4,2,3,4,4,4,5,1,3,3,11,10,3,3,2,4,2,4,6,4,5,2,0,3,2,4,2,4,5
54,9,3,2,6,3,1,3,5,4,2,3,4,4,4,5,1,3,3,11,5,3,3,2,4,2,4,6,4,5,2,3,3,2,4,2,4
55,4,8,3,2,6,3,1,3,5,4,3,3,4,4,4,5,0,3,3,10,6,3,3,2,4,2,4,6,4,5,6,3,3,2,4,2
56,3,4,8,2,2,7,3,1,3,6,5,3,3,4,4,4,5,3,3,3,9,6,3,3,2,4,2,5,6,4,8,6,3,3,2,4
57,7,2,4,7,2,2,6,3,1,3,6,5,3,3,4,4,4,5,3,3,3,8,6,3,3,2,3,2,4,5,3,8,6,3,3,2
58,3,8,2,4,7,3,2,5,3,1,4,6,5,3,3,4,4,5,5,3,3,2,8,6,3,3,2,3,2,5,3,2,8,6,3,3
59,8,3,8,2,4,7,2,2,5,3,2,4,5,5,3,3,4,4,5,5,3,3,2,8,6,3,3,3,3,2,3,3,2,8,6,3
60,6,7,4,8,2,5,7,2,2,5,3,2,4,5,5,3,3,4,4,4,5,3,3,2,8,6,3,3,3,3,5,3,3,2,7,6
61,6,6,7,3,8,2,4,7,2,2,5,3,2,4,5,5,3,2,4,4,4,5,3,3,2,7,6,3,2,3,4,5,3,3,2,7
62,3,6,6,7,2,7,2,4,6,2,3,5,3,2,4,5,6,3,3,4,4,4,5,3,3,2,7,7,3,2,4,4,5,3,3,2
63,1,3,6,6,7,2,7,2,5,6,2,3,5,3,2,4,5,6,3,3,5,3,4,5,3,3,2,8,7,3,5,3,4,5,3,3
64,1,1,3,6,5,7,2,7,2,7,5,2,2,5,3,2,4,5,6,3,3,5,3,4,4,3,2,2,8,7,3,5,3,4,4,3
65,0,1,1,3,6,4,7,2,7,2,6,5,2,3,5,3,2,4,5,5,3,2,6,3,4,4,3,2,1,8,3,3,6,3,4,4
66,4,0,1,1,3,7,5,6,3,6,3,5,5,2,3,5,3,2,4,5,5,3,2,6,3,4,3,3,2,1,5,3,3,6,3,4
67,5,4,0,1,1,3,6,4,5,2,6,3,5,5,2,3,5,3,2,5,5,5,3,2,6,3,4,3,3,2,5,5,3,3,6,3
68,7,4,4,0,1,2,3,6,5,5,3,6,3,5,4,2,2,4,3,2,5,5,5,3,1,6,3,3,3,3,5,5,5,3,2,6
69,5,5,4,4,0,1,2,3,6,5,5,3,6,2,4,4,2,2,4,3,1,5,5,5,2,1,6,3,3,3,2,5,5,5,2,2
70,5,3,5,4,4,0,2,2,4,6,5,5,3,6,2,3,3,2,2,4,3,1,5,4,5,2,0,5,3,3,3,2,5,4,5,2
71,5,5,3,5,3,2,0,1,2,4,7,5,5,3,6,2,3,3,2,2,4,3,1,5,4,5,2,1,3,3,4,3,2,5,4,5
72,4,3,5,3,5,3,2,0,1,2,5,7,5,5,3,6,2,3,3,2,2,4,3,1,5,4,5,2,1,3,1,4,3,2,4,4
73,6,3,2,4,2,2,3,1,0,1,3,2,7,5,3,2,5,2,2,3,2,3,4,3,1,5,4,5,2,0,2,2,4,3,2,4
74,4,6,3,2,4,1,2,2,1,0,2,3,1,7,4,3,2,3,2,3,3,2,1,4,2,1,5,4,5,2,3,2,1,4,2,2
75,1,4,6,2,0,3,2,2,2,1,0,2,2,1,6,3,3,2,3,2,2,3,2,1,4,2,1,5,4,5,2,3,2,1,4,2
76,4,1,4,5,2,0,3,2,2,2,2,0,2,3,1,6,2,3,2,2,2,2,2,2,1,4,2,2,5,3,2,2,2,2,1,4
77,0,4,1,3,5,2,0,3,1,2,2,2,0,2,2,1,6,2,3,2,2,2,1,1,2,1,4,1,2,2,2,2,1,1,2,1
78,4,0,2,0,2,5,2,0,2,0,2,4,2,0,2,2,1,6,2,3,2,1,2,1,1,2,1,4,1,1,2,1,2,1,1,2
79,0,4,0,2,0,1,5,2,0,2,1,1,2,2,0,2,2,1,6,2,3,2,1,2,1,1,2,1,4,1,3,2,1,2,1,1
80,1,0,3,0,1,0,1,4,2,0,2,1,1,2,2,0,2,2,1,5,1,2,2,1,1,1,1,2,1,3,1,3,2,1,1,1
81,2,0,0,2,1,1,0,0,4,1,0,2,1,1,2,2,0,2,2,1,5,1,1,1,1,0,1,1,2,1,5,1,2,1,1,0
82,0,2,0,0,2,0,1,2,0,4,1,0,2,1,0,2,2,0,2,2,0,4,1,0,0,1,0,0,1,1,0,4,1,1,1,1
83,0,1,1,0,0,2,1,1,1,0,4,1,0,2,1,0,2,2,0,1,2,0,3,0,0,0,0,0,0,1,2,0,4,0,1,1
84,0,0,0,1,0,0,1,0,1,0,0,4,1,0,2,1,0,2,2,0,1,1,0,1,0,0,0,1,0,0,1,1,0,2,0,0
85,1,1,1,1,1,1,1,1,1,1,0,0,4,1,0,2,1,0,2,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,2,0
86,0,1,1,1,1,1,0,1,1,1,1,0,0,4,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1
87,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
90,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
